,highAlpha,lowAlpha,highBeta,lowBeta,midGamma,lowGamma,attention,isTrue
4097,0.1279185170256333,0.10270713093934754,0.07526841133411842,0.09453243545501601,0.08300100580424435,0.058283188699889084,0.6592737923666655,1
4098,0.11695427489084341,0.0977608938826301,0.07535795852295361,0.09137809476844869,0.07837868963551596,0.05121855222780159,0.6692285463556048,1
4099,0.0864628220445125,0.07992562110705342,0.07410379525680504,0.08136186712339367,0.0651956124541474,0.0306063360164395,0.6636863425650207,1
4100,0.09072460519132537,0.0836349334570273,0.07490987945133065,0.08321320437599555,0.06707688766427158,0.03366283738987201,0.6826033292187828,1
4101,0.08805961807659336,0.08026498891640299,0.07378042911704791,0.08160472332880575,0.06589451458565301,0.03161062384438354,0.6507981720822023,1
4102,0.0902903344759891,0.08475443069960956,0.07573048033449142,0.08367537892564177,0.06688992062685292,0.03355040264643669,0.7097427608147627,1
4103,0.08663792610401373,0.0727338702652166,0.06974397968849698,0.07827118555804118,0.06523808007551736,0.029750112600664992,0.523721364062624,1
4104,0.18809790536315737,0.11482132990349977,0.10233208184345345,0.10903394220906891,0.07404443481527233,0.059909589280395734,0.0824768946286541,1
4105,0.208985819568067,0.1276218507970725,0.11068114056260514,0.11666512456821901,0.07597699589486648,0.06647967174462713,0.0824768946286541,1
4106,0.20063265143919173,0.1231856238572457,0.10812434284906453,0.11435901692061382,0.07558164905242651,0.06465302364497108,0.0824768946286541,1
4107,0.2061690505957511,0.12532610558234947,0.1089028684875513,0.11501401830994451,0.07540147239096226,0.06492567306158074,0.0824768946286541,1
4108,0.20137680346323145,0.12453330262000659,0.10944725060848504,0.11556765971790048,0.07612163780842153,0.0656536884732104,0.0824768946286541,1
4109,0.20696398086955856,0.12400614249825341,0.1071445629256956,0.11338571828665296,0.0745082556696309,0.06346997569911571,0.0824768946286541,1
4110,0.19528443264822837,0.12759527326161563,0.11480467748102655,0.12068289458231399,0.07926772871265071,0.0711013077224455,0.0824768946286541,1
4111,0.13655533024324634,0.14973358141350757,0.15787760248199106,0.16300043141398518,0.10614534176967838,0.12300437553830554,0.0824768946286541,1
4112,0.14031635725879282,0.14885428448963994,0.15578733594734948,0.16042301392292482,0.1044527973228968,0.11687499417496494,0.0824768946286541,1
4113,0.1380055598075755,0.148500525356302,0.15599551447328291,0.16149191944909747,0.10527109933701675,0.12307647671166452,0.0824768946286541,1
4114,0.13975579259898696,0.14993572921997714,0.15724409104131745,0.16134325431876756,0.10493412220939313,0.11511600850397233,0.0824768946286541,1
4115,0.1381102808598703,0.14703776915637243,0.15420661276781375,0.1605875607341241,0.10486474272004974,0.12678952673945434,0.0824768946286541,1
4116,0.14004076233702875,0.15272621595547203,0.16052297101233035,0.1627701329327682,0.10548662999460232,0.10661816779659097,0.08232728473526117,1
4117,0.13544136551054292,0.1344093187449223,0.13972037665689124,0.15497369635090713,0.10290120338507466,0.16870779507474623,0.08258584651971024,1
4118,0.1288316261308492,0.10486762172316948,0.10588641413465723,0.14226886256892385,0.0985156225203699,0.26891490781573973,0.08210436587725528,1
4119,0.13013328690562107,0.11117906954166712,0.11319903353513999,0.14477027347820454,0.0994086500485065,0.24610647953243392,0.08299773528758411,1
4120,0.12957228887834776,0.10810704572047843,0.10954617736673367,0.1438820389398827,0.09905998418222176,0.259251387358784,0.08146236251631431,1
4121,0.12978717934458434,0.10961960824321039,0.11147301553694419,0.1438002247485795,0.09908834185704321,0.24963508614643654,0.0839090041351073,1
4122,0.12975958253316366,0.10902839073282536,0.1106019543054845,0.14446835535598795,0.09917590231821047,0.2579097259305968,0.0802189405834549,1
4123,0.1295240400869645,0.1087092936364772,0.11053294418111576,0.14289460750992272,0.09886783858140359,0.2491011196098753,0.08604723962939843,1
4124,0.1301758672398697,0.11029278025346723,0.11182307596410533,0.1461316753608666,0.09955904589939824,0.26146106303652883,0.07563909136357175,1
4125,0.11303155344371477,0.0721852269844609,0.0808007531809584,0.08239368416632763,0.08182502305778076,0.09588793139412594,0.23662081624023973,1
4126,0.10846303694432587,0.06347765229780303,0.07433512779529357,0.06784908410294557,0.07699176522502564,0.06550380955690135,0.26648701965883853,1
4127,0.11174429965398419,0.06851265286952914,0.07744039626856564,0.07651540648461379,0.08056219792650632,0.07810990495329548,0.25454509306569145,1
4128,0.10787003912304086,0.06338558709269304,0.07480805557089829,0.06744182060186525,0.07627966337996275,0.06908996276541998,0.262458096857578,1
4129,0.11336783814086074,0.07011849147613182,0.07785860653907685,0.0795028054249541,0.08240158908829132,0.07755940910697441,0.2555904766525788,1
4130,0.10428186843046364,0.05940663652822599,0.07337998509496017,0.060137047877146424,0.07222078082106104,0.06708883367095109,0.2637409429690646,1
4131,0.12847688270514634,0.08735617532177402,0.08457924939551528,0.11084423045757041,0.09937952365066677,0.09037620975877639,0.24665434891612947,1
4132,0.26716475443866833,0.2460327733350705,0.14757197614263184,0.3981287471507521,0.2546323980854104,0.21564571682448314,0.16364116883689175,1
4133,0.25569967819692,0.23313794355920378,0.14233361124294522,0.3751708113793817,0.24201390055222943,0.20535614846047628,0.1676005214616141,1
4134,0.2646637936284605,0.24308268502299085,0.14652413181641466,0.3925219470820422,0.2516897557144483,0.2137761503988416,0.16656489329697535,1
4135,0.25537048889706915,0.23291268017839623,0.14208338426107384,0.37514366289803114,0.24185210946718685,0.2046665897116041,0.1655393835467818,1
4136,0.26699799490411646,0.24551503602526664,0.14774076767823124,0.39632954872854387,0.2539789367525171,0.21649042174748873,0.16871484517346155,1
4137,0.2501151269364171,0.22734590880120217,0.13945989274907505,0.36609845732150026,0.23653287542871568,0.19909451171133735,0.16224624642719346,1
4138,0.28034735270662003,0.2597625612509309,0.15434966888467147,0.4197454299636482,0.26762472495743017,0.23045522115525233,0.17553914387054373,1
4139,0.1459175501253006,0.11584315007499937,0.08802612435412888,0.18211806206872616,0.1296525835819164,0.09061296994436543,0.1132158617151669,1
4140,0.0995540834964999,0.06379918413426483,0.07114452308460296,0.07584332214305736,0.07189525337295924,0.03760174909567824,0.0824768946286541,1
4141,0.10311704376178785,0.06762381270906337,0.07437648601140597,0.07797193814175693,0.07380301389383626,0.04097342949838609,0.0824768946286541,1
4142,0.1018816903800499,0.0657504906023609,0.07282355004833634,0.07682082971894022,0.07297709767690722,0.039158357404542314,0.0824768946286541,1
4143,0.10247460304946182,0.06742046601530635,0.07417790730607693,0.0779551783056562,0.07360515763250802,0.04093954425401657,0.0824768946286541,1
4144,0.10206288266868455,0.06542068214416871,0.0725906538983838,0.07646374756946295,0.0729423313170009,0.038692524419994795,0.0824768946286541,1
4145,0.10243298394810262,0.06825167156999429,0.07480698946737187,0.078694554177021,0.07380788609280584,0.0419613389882334,0.0824768946286541,1
4146,0.10209471260155577,0.06344464321285785,0.07106821709791315,0.0748143720285813,0.07241123942687885,0.03630972284556427,0.0824768946286541,1
4147,0.1014825447542946,0.07776105587213859,0.08220888677033805,0.08629954618098416,0.0763800127499836,0.053551757823213,0.0824768946286541,1
4148,0.0957567403456836,0.09959381590444615,0.09933724909173061,0.10310636852690999,0.08205275740604648,0.08092864075825457,0.0824768946286541,1
4149,0.10012411749921774,0.09547513566697359,0.09599567169348025,0.10048416560882178,0.0812198973778261,0.07503801789563981,0.0824768946286541,1
4150,0.09406810248137966,0.09684302888298485,0.09726213790112796,0.10057844420687688,0.08116715321916586,0.07800944823147103,0.0824768946286541,1
4151,0.10341102084168369,0.09721301114990338,0.09723010546118097,0.10245989855396775,0.08193656906973898,0.07639412587004193,0.0824768946286541,1
4152,0.08677005427688966,0.09456281947826788,0.09583755514731332,0.09759932445730615,0.08005165116034535,0.0770503548170304,0.0824768946286541,1
4153,0.13852196233327865,0.10524646648146259,0.10219418132723444,0.11485239702738392,0.08665106148029118,0.07815134665078424,0.0824768946286541,1
4154,0.22188780141455047,0.12330713422272921,0.11366732298721864,0.14398678219864064,0.09776750058171,0.08190290802177703,0.0824768946286541,1
4155,0.20329171287301528,0.11970035091142049,0.1109327393590937,0.1372649792195379,0.09518697809456739,0.08073060223816039,0.0824768946286541,1
4156,0.21350418855022724,0.12090516209907291,0.112500386973391,0.14107905716403413,0.09667771532489751,0.08156343366814607,0.0824768946286541,1
4157,0.2067028293899703,0.12118200504513613,0.11138368681088989,0.13838756201633484,0.09559125538074739,0.08077642962281956,0.0824768946286541,1
4158,0.21184421726127825,0.11952965443081934,0.1123343730339024,0.14063532892449132,0.09654179772884,0.08169780130349813,0.0824768946286541,1
4159,0.20735246977978733,0.12314612079550512,0.11134868232552048,0.1383340541205596,0.09551688689681592,0.08037668489469607,0.0824768946286541,1
4160,0.21249986546860103,0.11591953367553308,0.11271114930544456,0.14146020144059668,0.09697317253428003,0.08264025310916451,0.0824768946286541,1
4161,0.15405792103388719,0.22236220219327635,0.09347910018314838,0.10076358497396168,0.07743517664258665,0.04897211322589384,0.0824768946286541,1
4162,0.14343819951988324,0.23960017971847525,0.0896944048161498,0.09338904059386742,0.07389547544646773,0.042885740133445344,0.0824768946286541,1
4163,0.14812977100711155,0.23562330257851397,0.09155033188063068,0.09639187393197327,0.07531352656398109,0.045186492999009883,0.0824768946286541,1
4164,0.14435137432809986,0.2346889310699847,0.08987696725294318,0.09428438227882116,0.07434925231300743,0.043806103469114455,0.0824768946286541,1
4165,0.1482750499635177,0.23981063462771307,0.09183413537223663,0.09618807594069975,0.07518795230065708,0.04480558181076921,0.0824768946286541,1
4166,0.14328777763078987,0.22928219234643396,0.08912873358728689,0.09405082512814078,0.07428328291991212,0.04398121779831126,0.0824768946286541,1
4167,0.15127894839150702,0.25024175513915925,0.09368516414937962,0.09718792058808676,0.07556862969274838,0.04484831519181022,0.0824768946286541,1
4168,0.12759725669856545,0.18188187981512627,0.07986425043751576,0.08830407858290054,0.0719951393222059,0.0428715496610736,0.0824768946286541,1
4169,0.08977152688054055,0.06952765099366134,0.05770771023084372,0.07422048880195908,0.0663468434716383,0.03961962940201117,0.0824768946286541,1
4170,0.09831216032873356,0.09508004050768502,0.06265848365040536,0.07746705094551094,0.0676610437052174,0.0406383932471501,0.0824768946286541,1
4171,0.09346709087800605,0.080662869027309,0.05992516982681512,0.07552850557957369,0.06685928868924158,0.039702036731727786,0.0824768946286541,1
4172,0.0969618685739548,0.09076646538018818,0.06178688333231523,0.07706819653740121,0.06751960373302951,0.04087248133516798,0.0824768946286541,1
4173,0.09392338984558181,0.0821388609750028,0.06030984092753233,0.07554739829467966,0.06683971856487975,0.039181749950837105,0.0824768946286541,1
4174,0.09751456640993515,0.09209745315401921,0.06184031120105963,0.07762170716493282,0.06780408344549795,0.04220324932704443,0.0824768946286541,1
4175,0.08555104034600669,0.059693962702839935,0.0574390722191423,0.06981443683158983,0.06407046661814507,0.028822642296822854,0.0824768946286541,1
4176,0.2223086557328267,0.27550410447768425,0.12429320692251072,0.1967264100749054,0.07417811971418213,0.09072942395588343,0.0824768946286541,1
4177,0.22557807255950743,0.2805099783813824,0.12584688385805548,0.1997507271153542,0.07443068580427509,0.09225342162202807,0.0824768946286541,1
4178,0.22269219370567564,0.2762905166923459,0.12449413904168324,0.1970675591978739,0.07422176279042737,0.09094371414776306,0.0824768946286541,1
4179,0.22637723608774318,0.28154979064565766,0.1262094298273446,0.20050256344504808,0.07447948887674519,0.09259317224375227,0.0824768946286541,1
4180,0.2209942684523233,0.2739511325647031,0.12371166230622871,0.19547909863953822,0.07410891513733846,0.09019866316945119,0.0824768946286541,1
4181,0.2299289851056015,0.2864955745126707,0.12785112284957945,0.20382175711818454,0.07471921995017503,0.09416099265695241,0.0824768946286541,1
4182,0.20947977601832657,0.25785131863273314,0.11838323834773432,0.18472304900777714,0.07332708386603068,0.08510415069151378,0.0824768946286541,1
4183,0.07424335199379997,0.06825570536839376,0.05565055008384733,0.058563296286401584,0.06401806150010955,0.02529198330383346,0.0824768946286541,1
4184,0.0898796148893033,0.09100786216173246,0.063223759274342,0.07277949282711134,0.06536538647282193,0.03209313265181404,0.0824768946286541,1
4185,0.08041740128681117,0.07599600102467167,0.05816607818690195,0.06472602017653512,0.0641480371838841,0.0281442809577815,0.0824768946286541,1
4186,0.08877624592940034,0.09082154550826056,0.06323169317920228,0.0711487095574033,0.0657295443739593,0.031422300390734265,0.0824768946286541,1
4187,0.07935473549653897,0.07245926920274193,0.056892096334206756,0.0646383746185855,0.06341356803999529,0.027948357482757803,0.0824768946286541,1
4188,0.09159825133821344,0.09776048386983102,0.06568224982312437,0.07246006435599199,0.06689043590435723,0.03226733422462286,0.0824768946286541,1
4189,0.07414814928199444,0.06059581115470783,0.052733574959797865,0.06179859397484223,0.061579011891856696,0.026258677165499407,0.0824768946286541,1
4190,0.10084977599635153,0.1182843697469302,0.07286238664821353,0.07774753565948345,0.06997329252072793,0.035340791574480064,0.0824768946286541,1
4191,0.05435440839528069,0.017231739134523964,0.03758443841663037,0.05023914323126289,0.0551635560333677,0.01960526537836317,0.0824768946286541,1
4192,0.1777174883259076,0.2861068099109625,0.1314042573558242,0.12290365820224117,0.09455129243091229,0.061264788833702816,0.08117129486192816,1
4193,0.4260223187068369,0.8268711414725716,0.32039926282651193,0.2692797063410147,0.1743622433452297,0.1451147468204664,0.08424986269176139,1
4194,0.36975355585426906,0.7049478308854273,0.2775118443196284,0.23590151596489317,0.15585333283825645,0.12608542653225516,0.07823749797139577,1
4195,0.39637356499076404,0.7617325189681811,0.2978858627536547,0.25199101501176313,0.1652175051521292,0.13512730177666227,0.0887242675916055,1
4196,0.3842975638575437,0.7374200230242518,0.28850605779896754,0.2442080764327062,0.15998420962112847,0.1309608630424807,0.0715810364164417,1
4197,0.38565962477374666,0.7372318070231961,0.2898413388349529,0.24606471894868906,0.16256659346085572,0.1315607449463131,0.09855890423326319,1
4198,0.3946871885626436,0.7618267961327584,0.2962453175843969,0.2497377127368181,0.162112422098652,0.13438996031594458,0.05648317035182919,1
4199,0.37246222505054855,0.7054575744913854,0.28008323135282887,0.23929771908258862,0.16038612305144964,0.1272385636945414,0.12431163962891817,1
4200,0.4191556078081839,0.8217570880930664,0.3142402831140688,0.26194255711021647,0.16546003529241474,0.14235755883862858,0.0,1
4201,0.2613198827843842,0.4309448595732561,0.1985617788737809,0.1846251053181958,0.14673749334139974,0.09114866992226434,0.4004509421432361,1
